p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
6.33501819975278e-103	7.62168748587756	0.521	0.01	8.39009810375258e-99	ZNF683	c2
3.50256594291951e-101	1.94031082893803	0.993	0.849	4.6387983348026e-97	RARRES3	c2
1.68754487118995e-99	3.66728255161922	0.723	0.102	2.23498442740396e-95	PTMS	c2
4.41209930861357e-99	2.7168789133363	0.781	0.121	5.84338432432781e-95	CCL4	c2
1.81448294188771e-93	4.40248897941296	0.527	0.023	2.40310120823608e-89	HLA-DQB1	c2
5.39597942625761e-92	2.79913661900123	0.866	0.259	7.14643515213558e-88	GBP5	c2
6.42376195313585e-92	3.0859691372401	0.777	0.173	8.50763033073311e-88	ITGAE	c2
8.20874044427551e-92	4.89676037615984	0.538	0.03	1.08716558443985e-87	HAVCR2	c2
2.62552964659688e-89	1.36478601622571	0.997	0.988	3.47725146395291e-85	GAPDH	c2
5.42688265571334e-89	5.55568557560551	0.459	0.007	7.18736338922674e-85	ENTPD1	c2
1.03913271189565e-88	3.06864520393732	0.733	0.137	1.3762273636346e-84	C12orf75	c2
3.39469451996536e-88	2.24096120958745	0.911	0.395	4.49593342224212e-84	IDH2	c2
1.02796886530864e-87	4.48259270517753	0.51	0.025	1.36144196521477e-83	PECAM1	c2
3.34585922104496e-87	1.19065156502238	0.997	0.984	4.43125595235194e-83	SH3BGRL3	c2
1.90140122814696e-86	3.04792639990683	0.726	0.127	2.51821578655783e-82	ACP5	c2
8.09157186586288e-85	1.41316871611608	0.997	0.971	1.07164777791488e-80	CD52	c2
1.44692599556697e-83	6.28020886190037	0.425	0.005	1.9163087885289e-79	JAKMIP1	c2
1.15706608862823e-82	2.77962973157378	0.798	0.206	1.53241832777923e-78	CXCR6	c2
1.48484020160947e-81	3.16148786149538	0.644	0.092	1.96652236301158e-77	FASLG	c2
1.73716810067968e-80	4.87777532879069	0.435	0.011	2.30070543254016e-76	ZEB2	c2
1.63762387956123e-78	0.941031623634205	0.997	0.972	2.1688690660909e-74	RAC2	c2
1.7565528520915e-77	2.18703996859456	0.87	0.3	2.32637859730999e-73	GBP2	c2
2.85585481684457e-77	1.21584229682628	0.997	0.996	3.78229411942895e-73	ACTG1	c2
3.7293931640859e-77	5.34729168412755	0.418	0.011	4.93920830651537e-73	GPR34	c2
7.14523777363559e-77	4.4170953785536	0.442	0.018	9.46315290740298e-73	CD244	c2
1.41742033877335e-75	5.86343708131598	0.394	0.006	1.87723149667142e-71	HLA-DRB5	c2
3.63438759983342e-75	0.68806640014096	0.997	1	4.81338293721938e-71	TMSB4X	c2
3.95710033262098e-75	3.9836028760045	0.483	0.034	5.24078368052323e-71	BCL2L11	c2
1.51658935414657e-74	4.29050374174113	0.435	0.018	2.00857094063171e-70	DAPK2	c2
3.5327743493311e-72	1.08887614076937	1	0.935	4.67880634825411e-68	ARPC2	c2
5.35327077244104e-72	0.904193792602443	0.993	1	7.08987181102091e-68	PFN1	c2
1.98402934816504e-71	1.53290361796751	0.99	0.885	2.62764846870978e-67	CD7	c2
4.4701628167166e-71	5.88481462894056	0.377	0.007	5.92028363445946e-67	CCL3	c2
5.15285579790236e-71	2.27481695655517	0.853	0.317	6.82444221874188e-67	LINC01871	c2
2.83128848261575e-70	2.63267758536983	0.634	0.11	3.7497584663763e-66	TIGIT	c2
4.05079237623101e-70	1.29492357469122	0.99	0.776	5.36486942308035e-66	PSMB9	c2
5.1671967996919e-70	1.79326730341208	0.675	0.126	6.84343544151196e-66	IFNG	c2
3.17861804644377e-67	1.96378451410902	0.897	0.551	4.20976174071013e-63	UCP2	c2
9.77763531247824e-67	2.20023334647377	0.801	0.267	1.29495002078462e-62	APOBEC3G	c2
1.09863128314809e-66	1.17568430826564	0.99	0.867	1.45502727140133e-62	LSP1	c2
1.41632556818064e-66	3.76048646232689	0.428	0.028	1.87578158249844e-62	MYL6B	c2
3.78927400780215e-66	1.00569793718062	0.993	0.892	5.01851449593317e-62	ARPC3	c2
8.25826377762227e-66	3.42993518237432	0.527	0.071	1.09372445470829e-61	FABP5	c2
7.99222168121305e-65	1.03890581136322	0.993	0.97	1.05848983945986e-60	CD3D	c2
1.3338822392566e-64	0.798475668115951	1	1	1.76659363767144e-60	ACTB	c2
1.49055567243472e-64	3.01887677940565	0.534	0.074	1.97409193257254e-60	TESC	c2
1.14918706824709e-63	0.862010897498274	1	0.981	1.52198335318644e-59	CORO1A	c2
3.44768020079233e-63	2.34173288141044	0.712	0.18	4.56610765792937e-59	SLA2	c2
1.40948695618631e-62	1.68996358476566	0.928	0.544	1.86672452477314e-58	CLEC2B	c2
7.72496406557706e-62	4.81021950823603	0.325	0.005	1.02309424084503e-57	HLA-DQA1	c2
1.87806192212182e-61	1.06915561808882	0.986	0.855	2.48730520965813e-57	CLIC1	c2
1.67111790558251e-60	1.39914278199437	0.949	0.618	2.21322855415347e-56	PSMB8	c2
1.91753745394818e-60	1.43973281241327	0.938	0.61	2.53958660400897e-56	PPP1R18	c2
1.91399486440862e-59	1.9448121091099	0.812	0.299	2.53489479842277e-55	PTPN22	c2
2.18993768772785e-59	1.11679711790608	0.979	0.854	2.90035347362676e-55	LIMD2	c2
6.95220107396612e-58	2.8903273967479	0.462	0.055	9.20749510236073e-54	HLA-DMA	c2
3.63330710559337e-57	2.04172758252649	0.692	0.174	4.81195193064786e-53	CTLA4	c2
9.73158934576779e-56	1.50011782346915	0.935	0.555	1.28885169295349e-51	RNF213	c2
1.36164170236325e-55	1.39147136530477	0.952	0.733	1.80335827060988e-51	CNN2	c2
3.95339182679597e-55	0.84020433763262	0.997	0.986	5.23587213540859e-51	CFL1	c2
6.14290771079529e-55	6.32701926177681	0.288	0.004	8.13566697217728e-51	FCRL6	c2
7.68929179653715e-55	2.30417953663607	0.627	0.151	1.01836980553338e-50	GBP4	c2
4.68605314720981e-52	3.10058170698039	0.466	0.078	6.20620878816467e-48	GZMK	c2
7.15636630386634e-52	4.53519195380397	0.301	0.011	9.47789153284058e-48	TNIP3	c2
1.13777586293079e-51	1.55313445607507	0.897	0.502	1.50687035286553e-47	TAP1	c2
5.37759831468918e-51	4.5132800822914	0.322	0.019	7.12209120797435e-47	PLEK	c2
1.55649517187072e-50	2.83547546929544	0.425	0.054	2.06142220562558e-46	IRF4	c2
6.10625807047185e-50	1.0031593801595	0.99	0.909	8.08712818853291e-46	HMGB1	c2
6.2821024338487e-50	1.69830636108452	0.829	0.354	8.32001646338922e-46	ABI3	c2
1.01509195100936e-49	2.0181977438995	0.668	0.202	1.3443877799168e-45	ADA	c2
1.35369856556086e-49	2.48843938505073	0.503	0.092	1.79283838022881e-45	GABARAPL1	c2
1.1185368351574e-48	1.02841868976621	0.99	0.844	1.48139018448246e-44	SUB1	c2
1.96682319673637e-48	4.72329348591353	0.267	0.006	2.60486064175764e-44	KLRK1	c2
2.15514109647036e-48	1.8788796092551	0.791	0.36	2.85426886816535e-44	CBLB	c2
4.19130921652095e-48	6.46615960070361	0.25	0.002	5.55096992636035e-44	AKAP5	c2
4.91011586038783e-48	2.45572677500962	0.545	0.126	6.50295744549765e-44	AOAH	c2
9.43478617484543e-48	1.59156449793431	0.884	0.469	1.24954308099653e-43	ID2	c2
1.55497505943081e-47	2.70256300212092	0.421	0.06	2.05940896871016e-43	CLECL1	c2
8.73075850308543e-47	2.89678029508797	0.38	0.044	1.15630165614863e-42	OASL	c2
2.27428972695673e-46	5.21508007361185	0.257	0.006	3.01206931438149e-42	SLC27A2	c2
2.83121860828772e-46	2.44994755956969	0.524	0.119	3.74966592481625e-42	CARS	c2
4.2491521681374e-46	1.26577013661483	0.914	0.622	5.62757713148117e-42	ZYX	c2
3.79694345778267e-45	1.46787959685449	0.932	0.532	5.02867191548737e-41	RGS1	c2
4.97201125857152e-45	1.25763818238344	0.932	0.666	6.58493171085212e-41	FKBP1A	c2
7.40162043379834e-45	0.706708161811884	0.986	0.956	9.80270610252252e-41	ATP5MG	c2
2.65092860674834e-44	1.93230556156445	0.682	0.23	3.5108898467775e-40	ITGA1	c2
2.97103624594178e-44	1.063710588519	0.973	0.725	3.93484040412529e-40	PSME2	c2
3.09208333382159e-44	5.75756891649415	0.236	0.004	4.09515516731332e-40	LAYN	c2
1.15532482788917e-43	3.62162153335364	0.291	0.019	1.53011220205642e-39	CD248	c2
1.87558214385407e-43	0.825249386365538	0.986	0.892	2.48402099132033e-39	PSME1	c2
2.41497327021537e-43	2.66251623962323	0.233	0.004	3.19839059907324e-39	PLCG2	c2
2.70009650958199e-43	2.44473281800956	0.425	0.068	3.57600781729039e-39	PLA2G16	c2
3.09086463329352e-43	0.834485189176916	0.993	0.921	4.09354112033393e-39	ARPC1B	c2
3.56628773821625e-43	6.14161567686881	0.226	0.002	4.7231914804936e-39	TOGARAM2	c2
3.68979647663584e-43	0.713819829979902	0.997	0.977	4.88676645365651e-39	MYL6	c2
5.57466164140105e-43	1.49530590671885	0.894	0.589	7.38308187787155e-39	ISG20	c2
5.77809912889532e-43	0.80216893326989	0.993	0.947	7.65251448630896e-39	EVL	c2
5.98885429422932e-43	1.28034874998116	0.894	0.507	7.93163862727731e-39	UBE2L6	c2
7.05711780992614e-43	2.50255629460947	0.5	0.114	9.34644682746618e-39	LYST	c2
7.45620717825433e-43	0.371047277758906	0.997	1	9.87500078688004e-39	B2M	c2
1.25895885167416e-42	1.84764265252092	0.705	0.244	1.66736510315725e-38	BATF	c2
1.35822248178162e-42	2.26914588607462	0.435	0.074	1.79882985487158e-38	MPST	c2
1.6453381299557e-42	2.36775278809667	0.445	0.082	2.17908581931333e-38	IL21R	c2
8.1862523748147e-42	0.840090830423815	0.983	0.872	1.08418726452046e-37	HCST	c2
8.32716696430072e-42	3.68478685859652	0.271	0.017	1.10284999275199e-37	GEM	c2
1.04352735975986e-41	1.07722687503963	0.938	0.659	1.38204763526595e-37	PSMB10	c2
1.61985953380002e-41	2.05275951815808	0.507	0.114	2.14534196656475e-37	PLSCR1	c2
2.36271358299754e-41	1.00463140968233	0.932	0.731	3.12917786932194e-37	PPP1CA	c2
2.61324623769782e-41	1.91194007710162	0.521	0.124	3.460983317207e-37	RAB37	c2
2.61681437524969e-41	1.45571734315561	0.818	0.393	3.46570895858069e-37	CASP4	c2
2.76418790169748e-41	1.27719207571859	0.921	0.563	3.66089045700814e-37	CTSC	c2
2.97852715065941e-41	1.67927699922224	0.726	0.293	3.94476135833332e-37	IFI27L2	c2
4.52984067993629e-41	1.20892885816745	0.921	0.577	5.99932099650762e-37	FYN	c2
5.73702689388971e-41	1.59312403228101	0.726	0.288	7.59811841826753e-37	IKZF3	c2
1.4446127957516e-40	0.648118867904064	0.99	0.958	1.91324518669342e-36	ATP5MC2	c2
1.57742937315085e-40	1.51180631620022	0.822	0.396	2.08914746180098e-36	NEAT1	c2
1.99243039747558e-40	1.11934001585445	0.935	0.679	2.63877481841666e-36	GYPC	c2
2.05464388324741e-40	1.98662541385866	0.558	0.155	2.72117035897287e-36	ASB2	c2
3.85276002774451e-40	1.67125475557396	0.685	0.246	5.10259538074483e-36	RAB27A	c2
4.35649120076949e-40	1.13663704309115	0.901	0.679	5.76973694629911e-36	SLC25A5	c2
5.30470760341176e-40	0.720826384759455	1	0.938	7.02555474995853e-36	RHOA	c2
6.83036899079135e-40	3.20989615937507	0.322	0.037	9.04614069140406e-36	REC8	c2
9.81120185314591e-40	1.50512566252944	0.815	0.388	1.29939557343064e-35	IL2RB	c2
1.06173190421488e-39	1.55616594671611	0.76	0.321	1.40615773394219e-35	SP140	c2
1.3963288384422e-39	2.46019859760192	0.346	0.044	1.84929791363285e-35	PTPRJ	c2
1.53113737284823e-39	4.75767343395921	0.243	0.012	2.0278383366002e-35	CD160	c2
1.53406908237533e-39	5.91379543459714	0.226	0.007	2.03172109269789e-35	CRTAM	c2
2.13055550586261e-39	7.42922596291839	0.202	0.001	2.82170771196444e-35	FCGR3A	c2
2.32242729959397e-39	0.600834424421571	0.997	0.993	3.07582271558225e-35	ARHGDIB	c2
3.47229737298645e-39	2.7841707481991	0.325	0.038	4.59871064078325e-35	APOBEC3H	c2
3.49442152226052e-39	1.12959604271061	0.904	0.583	4.62801186408183e-35	C9orf16	c2
4.34581597656109e-39	1.19141062935266	0.87	0.541	5.7555986793575e-35	DBI	c2
5.55199700569707e-39	5.92004779540338	0.205	0.002	7.3530648343452e-35	PCLAF	c2
6.32883591751565e-39	2.21404607684715	0.438	0.09	8.38191028915773e-35	HSH2D	c2
8.82544792853337e-39	1.61448228481747	0.702	0.279	1.16884232365496e-34	VAMP5	c2
1.08260932286885e-38	1.49798123748554	0.712	0.269	1.4338077872075e-34	AC116366.3	c2
1.19780779296473e-38	1.95149434442733	0.49	0.11	1.58637664100248e-34	BAK1	c2
1.35171923032324e-38	0.883312335516508	0.959	0.797	1.7902169486401e-34	CAPZB	c2
1.49245897887391e-38	3.718076882635	0.277	0.024	1.9766126716206e-34	MT1E	c2
2.91116058792696e-38	3.52272205571712	0.37	0.065	3.85554108265047e-34	CEBPD	c2
3.14048861558821e-38	1.46686445153218	0.812	0.45	4.15926312248503e-34	TPM4	c2
4.08254680977433e-38	2.32128515852311	0.486	0.116	5.40692499486513e-34	TRG-AS1	c2
4.57931946014442e-38	1.17982998571171	0.87	0.448	6.06485069301526e-34	SCAND1	c2
1.60641085359418e-37	1.04637614643116	0.962	0.742	2.12753053450013e-33	LY6E	c2
1.7477789334187e-37	1.74315645642051	0.747	0.351	2.31475841941973e-33	LITAF	c2
2.30322874947152e-37	0.99561793293788	0.928	0.683	3.05039615580008e-33	WIPF1	c2
2.96178861919936e-37	1.09533468743547	0.887	0.551	3.92259284726763e-33	COX5A	c2
3.09357889655362e-37	3.53690128486446	0.26	0.02	4.09713589059562e-33	MIR181A1HG	c2
5.71512811487036e-37	1.63352857347455	0.729	0.31	7.56911567533431e-33	ISG15	c2
9.90121138370983e-37	0.559745316489923	0.997	0.984	1.31131643565853e-32	SERF2	c2
2.0931586749313e-36	2.43913809498125	0.346	0.052	2.77217934907901e-32	FBXO6	c2
2.18537099685161e-36	1.63095586485054	0.483	0.114	2.89430534823028e-32	SAMD9L	c2
5.25853955748726e-36	4.71536320405983	0.205	0.006	6.96440978993613e-32	CD8B2	c2
6.03955005482153e-36	1.56653932576534	0.836	0.618	7.99878009260563e-32	ALOX5AP	c2
7.18139377291682e-36	0.727077973965219	0.983	0.896	9.51103791285104e-32	SUMO2	c2
7.29876005994466e-36	1.48348516324963	0.709	0.276	9.6664778233907e-32	CHST12	c2
9.02179622272974e-36	1.68498896723121	0.613	0.205	1.19484669173833e-31	GPR171	c2
1.00569675648858e-35	1.43313415542129	0.743	0.311	1.33194478429348e-31	PYCARD	c2
1.01326618562006e-35	1.67739219301727	0.613	0.203	1.3419697362352e-31	MTHFD2	c2
1.04113430315649e-35	3.43314872556313	0.247	0.018	1.37887827110045e-31	SYT11	c2
1.69001936897682e-35	0.592331632137926	1	0.999	2.2382616522729e-31	HLA-A	c2
1.82958066690724e-35	2.36693378445061	0.418	0.089	2.42309663525195e-31	WARS	c2
2.20594802263158e-35	2.03050341997991	0.428	0.095	2.92155756117326e-31	HIST3H2A	c2
2.98426347655128e-35	1.81021089711272	0.545	0.164	3.95235854834452e-31	B3GNT2	c2
4.62688195189643e-35	1.52870031603664	0.695	0.281	6.12784245709163e-31	GYG1	c2
6.73257447642553e-35	1.59651270280104	0.64	0.24	8.91662163657797e-31	CCDC69	c2
8.27460154136328e-35	0.906428020460675	0.945	0.747	1.09588822813815e-30	HIGD2A	c2
1.0022310194932e-34	1.48883852761326	0.64	0.224	1.32735476221679e-30	FIBP	c2
1.34526255118431e-34	2.5453548304279	0.322	0.047	1.7816657227885e-30	AC022706.1	c2
1.54042212006748e-34	1.52867479806918	0.637	0.222	2.04013505581738e-30	ASNA1	c2
2.61137571818846e-34	1.74527011015974	0.555	0.163	3.45850600116879e-30	EPSTI1	c2
2.82652086932154e-34	8.02890889918935	0.171	0	3.74344423932945e-30	ADGRG1	c2
3.1861402617948e-34	2.04440909767757	0.479	0.127	4.21972416272104e-30	PTTG1	c2
4.85049857952682e-34	1.4038469581285	0.74	0.327	6.42400031872532e-30	RUNX3	c2
6.13747799333683e-34	0.934119147720164	0.925	0.777	8.1284758543753e-30	RGS10	c2
6.76206017948632e-34	0.716232364987653	0.983	0.882	8.95567250171168e-30	LCK	c2
6.88310124202187e-34	6.96063949080608	0.175	0.001	9.11597928493376e-30	KLRC3	c2
7.50448287417552e-34	1.59462347517901	0.531	0.146	9.93893711855806e-30	MRPL28	c2
2.67098969142458e-33	1.88423657264002	0.654	0.279	3.53745874732271e-29	HOPX	c2
3.27749160211466e-33	1.311826934937	0.75	0.351	4.34070987784066e-29	LSM2	c2
3.32564623047259e-33	1.91905925348805	0.466	0.119	4.4044858676379e-29	MT1F	c2
3.67455038263947e-33	1.44393283727234	0.75	0.379	4.86657452676772e-29	ANXA5	c2
4.51456018833659e-33	1.50365662420535	0.634	0.218	5.97908351343298e-29	IFI35	c2
4.58140039960439e-33	4.32597373527538	0.195	0.007	6.06760668923605e-29	CDCA7	c2
5.02697399037868e-33	1.2565349765661	0.719	0.289	6.65772435285753e-29	ACTN4	c2
5.41474937058181e-33	1.53307465350759	0.644	0.256	7.17129406639855e-29	GBP1	c2
6.12830158388294e-33	1.28156724389752	0.757	0.334	8.11632261769456e-29	CALCOCO2	c2
6.46957832730059e-33	8.24666722724993	0.164	0	8.5683095366769e-29	MKI67	c2
9.43170193148592e-33	1.59358931182726	0.606	0.217	1.249134603806e-28	MRPL10	c2
1.00451728618586e-32	0.649983640155328	0.997	0.996	1.33038269382455e-28	TMSB10	c2
1.27891602238285e-32	1.60273758403507	0.565	0.174	1.69379638004384e-28	NAA50	c2
2.4572545343157e-32	1.7972362404285	0.479	0.126	3.25438790524771e-28	SKA2	c2
2.62348837615701e-32	1.66022877449728	0.575	0.197	3.47454800538234e-28	SERPINB9	c2
3.29450105656024e-32	0.490449024108586	1	0.984	4.36323719930839e-28	BTF3	c2
5.61344942560511e-32	1.35404792133572	0.668	0.258	7.4344524192714e-28	MPG	c2
7.36840619332377e-32	1.64827611020084	0.476	0.126	9.758717162438e-28	ZCRB1	c2
8.29900564296392e-32	4.1363652975659	0.185	0.006	1.09912030735414e-27	SLAMF8	c2
9.79275356079608e-32	2.08663863697984	0.36	0.07	1.29695228159183e-27	DUSP10	c2
1.37291297632938e-31	2.20141514752597	0.318	0.052	1.81828594585063e-27	MIAT	c2
1.42529838495558e-31	1.86714640147905	0.39	0.082	1.88766518103517e-27	MVD	c2
1.63745300176058e-31	4.14724502219884	0.192	0.008	2.16864275553172e-27	GPR82	c2
1.63957817341455e-31	1.51873770371933	0.565	0.182	2.17145733287023e-27	GALM	c2
1.82049164843381e-31	1.20458203388505	0.76	0.34	2.41105913918574e-27	POLR2G	c2
1.97211866088717e-31	5.32859777703611	0.168	0.002	2.61187395447897e-27	DOCK5	c2
2.07739269225817e-31	1.31729646244562	0.74	0.334	2.75129888162672e-27	CFLAR	c2
2.88593853634471e-31	1.42522707336788	0.616	0.227	3.82213699753493e-27	WBP1	c2
2.90769364696808e-31	1.05356948592026	0.836	0.514	3.85094946604452e-27	ATP5F1C	c2
3.97557089713399e-31	0.86324076122628	0.935	0.696	5.26524609616425e-27	BRK1	c2
4.21692286076726e-31	1.88902036045532	0.38	0.08	5.58489263680016e-27	PRKAR1B	c2
4.22331283992667e-31	1.47756066712149	0.616	0.224	5.59335552519888e-27	PDE3B	c2
4.89316816426937e-31	1.01603289466635	0.935	0.689	6.48051191675835e-27	PARK7	c2
5.143758119312e-31	1.72373114419758	0.483	0.136	6.81239325321681e-27	TRIB2	c2
7.80695866782043e-31	2.77480940737493	0.247	0.026	1.03395360596614e-26	P2RY11	c2
1.11237162849355e-30	1.08410658951191	0.863	0.523	1.47322498477686e-26	POLD4	c2
1.22405613624771e-30	1.49573587941837	0.627	0.233	1.62113994684647e-26	MYO1F	c2
1.56762184312839e-30	1.37076768379746	0.692	0.304	2.07615836903924e-26	MIEN1	c2
1.90524308468187e-30	1.2820039712609	0.784	0.418	2.52330394135267e-26	HMGA1	c2
2.32508371760296e-30	3.23916068346731	0.216	0.017	3.07934087559335e-26	KIAA1671	c2
4.00441577793722e-30	2.16341985982216	0.339	0.064	5.30344825630005e-26	CMIP	c2
4.30744722746703e-30	4.14953567535373	0.171	0.005	5.70478310805733e-26	TTC24	c2
8.75029711153354e-30	0.882157094143762	0.921	0.727	1.1588893494515e-25	ATP5MC3	c2
1.03375753048882e-29	3.84551010820365	0.202	0.014	1.36910847337939e-25	DBN1	c2
1.68427568752089e-29	1.26661690434545	0.777	0.376	2.23065472055266e-25	IFI16	c2
1.83021195361402e-29	1.2617008092426	0.736	0.343	2.42393271136641e-25	FLNA	c2
2.40423744829797e-29	1.56243017151591	0.459	0.124	3.18417207652583e-25	BCAS4	c2
2.41147015740846e-29	1.54275706196956	0.616	0.246	3.19375107647177e-25	TPST2	c2
2.54865705562245e-29	0.835493720829987	0.952	0.794	3.37544140446638e-25	CD3G	c2
2.70017354317527e-29	1.93048680379017	0.366	0.079	3.57610984058133e-25	FUT8	c2
4.50340581170245e-29	1.20959781027019	0.702	0.28	5.96431065701872e-25	C11orf98	c2
5.58525848283878e-29	3.61751854597071	0.188	0.011	7.39711633467168e-25	SEMA7A	c2
1.28723050858841e-28	0.799123892119874	0.945	0.785	1.70480808557449e-24	STK17A	c2
1.52444739118554e-28	0.99905384249792	0.887	0.562	2.01897812488613e-24	IL2RG	c2
1.79343794810172e-28	1.15763539134054	0.723	0.337	2.37522921846592e-24	RBCK1	c2
2.01136764812591e-28	0.786002599997278	0.949	0.714	2.66385531317795e-24	RNASEK	c2
2.10766924015055e-28	2.14591589299559	0.298	0.05	2.79139714165539e-24	RTP4	c2
3.27163354368207e-28	6.9105921041588	0.151	0.002	4.33295146525253e-24	TNFRSF9	c2
4.03837058714381e-28	0.881352367007088	0.935	0.669	5.34841800561327e-24	DRAP1	c2
4.25959753405565e-28	1.34447135344898	0.582	0.208	5.6414109741033e-24	IFI6	c2
5.40539877059421e-28	1.67868694215635	0.397	0.1	7.15891013177497e-24	FAM118A	c2
5.70164355582456e-28	0.866069115401629	0.921	0.708	7.55125672533405e-24	SLC9A3R1	c2
8.03784543742125e-28	1.34888620979077	0.514	0.166	1.06453224973207e-23	DCP2	c2
9.72941354684235e-28	2.20985768163847	0.281	0.046	1.2885635301438e-23	GNGT2	c2
1.65478557176478e-27	2.75992683283437	0.25	0.035	2.19159801124528e-23	MCOLN2	c2
1.70904983937466e-27	0.99221340547985	0.88	0.58	2.2634656072678e-23	DYNLL1	c2
1.76625003212605e-27	2.31151992639197	0.315	0.061	2.33922154254775e-23	AHI1	c2
1.90932802723847e-27	2.22567177537314	0.342	0.079	2.52871403927463e-23	SLAMF7	c2
3.61294625284159e-27	2.13373553666014	0.332	0.071	4.7849860172634e-23	SLC7A5	c2
3.76074421379875e-27	1.44167406521027	0.565	0.211	4.98072963675506e-23	HINT2	c2
4.1772245766542e-27	0.968544423028659	0.873	0.551	5.53231622932083e-23	SASH3	c2
4.66045903213984e-27	1.16166095651893	0.795	0.485	6.172311942166e-23	ARHGAP9	c2
4.97888551114266e-27	2.60127808722235	0.233	0.029	6.59403597095734e-23	MZB1	c2
5.03597156737524e-27	1.06290679663372	0.846	0.521	6.66964074383176e-23	PSMB3	c2
5.39879573150075e-27	1.30853640347497	0.699	0.301	7.1501650667996e-23	RNF19A	c2
6.95494609096813e-27	1.90220801444778	0.353	0.079	9.21113060287819e-23	CCR5	c2
8.69734802312426e-27	1.00534218961936	0.866	0.508	1.15187677218258e-22	PRKCH	c2
1.00341367267363e-26	1.43018184436792	0.469	0.137	1.32892106808895e-22	IP6K2	c2
1.29982916260239e-26	1.27430747808139	0.565	0.199	1.72149374295061e-22	OVCA2	c2
1.63883233756737e-26	1.41774183666656	0.685	0.331	2.17046954787423e-22	TNFRSF1B	c2
1.84367040560485e-26	1.35620325584833	0.572	0.217	2.44175708518306e-22	APOBEC3C	c2
2.01928774158883e-26	0.917935588965128	0.952	0.828	2.67434468496025e-22	LAT	c2
2.0519011838089e-26	1.0924862469352	0.736	0.355	2.7175379278365e-22	CARD16	c2
2.75368578779511e-26	1.48896953021754	0.493	0.16	3.64698145735584e-22	RPS6KA1	c2
3.49847299394733e-26	0.958650131890355	0.863	0.528	4.63337763318384e-22	CSK	c2
3.59241895649711e-26	1.6506836697899	0.36	0.084	4.75779966598478e-22	SMCO4	c2
3.63574714842465e-26	1.25580386785287	0.654	0.291	4.81518352337361e-22	PSMA4	c2
6.43732938328028e-26	1.57174661663567	0.315	0.064	8.5255990352164e-22	HIST1H2BK	c2
8.24502422156957e-26	1.81665518258107	0.366	0.092	1.09197100790467e-21	SMC4	c2
1.32917005207275e-25	0.809420905754375	0.897	0.611	1.76035281696515e-21	ARF5	c2
2.49444729102493e-25	0.98004970005081	0.853	0.526	3.30364599223341e-21	TNFRSF14	c2
2.52284918706505e-25	0.544873673188979	0.997	0.977	3.34126146334896e-21	PTPRC	c2
3.59961844588206e-25	1.11330480394711	0.668	0.285	4.7673346697262e-21	RNASEH2B	c2
3.77755403361568e-25	1.45433781530303	0.438	0.132	5.00299256212061e-21	ATXN1	c2
